================ Training Loss (Mon Mar 18 21:38:46 2024) ================
(epoch: 158, iters: 68, time: 0.161, data: 0.002) D_A: 0.002 G_A: 0.958 cycle_A: 0.588 idt_A: 0.075 D_B: 0.135 G_B: 0.330 cycle_B: 0.230 idt_B: 0.212 
(epoch: 158, iters: 168, time: 0.161, data: 0.003) D_A: 0.002 G_A: 0.991 cycle_A: 0.605 idt_A: 0.096 D_B: 0.088 G_B: 0.582 cycle_B: 0.260 idt_B: 0.204 
(epoch: 158, iters: 268, time: 0.162, data: 0.002) D_A: 0.001 G_A: 0.979 cycle_A: 0.544 idt_A: 0.088 D_B: 0.246 G_B: 0.426 cycle_B: 0.246 idt_B: 0.187 
(epoch: 158, iters: 368, time: 0.446, data: 0.003) D_A: 0.001 G_A: 1.006 cycle_A: 0.737 idt_A: 0.090 D_B: 0.306 G_B: 0.806 cycle_B: 0.247 idt_B: 0.182 
(epoch: 158, iters: 468, time: 0.163, data: 0.003) D_A: 0.001 G_A: 1.012 cycle_A: 0.559 idt_A: 0.061 D_B: 0.156 G_B: 0.594 cycle_B: 0.175 idt_B: 0.224 
(epoch: 158, iters: 568, time: 0.164, data: 0.003) D_A: 0.001 G_A: 0.853 cycle_A: 0.704 idt_A: 0.103 D_B: 0.147 G_B: 0.367 cycle_B: 0.270 idt_B: 0.295 
(epoch: 159, iters: 92, time: 0.163, data: 0.002) D_A: 0.001 G_A: 1.033 cycle_A: 0.621 idt_A: 0.101 D_B: 0.085 G_B: 0.223 cycle_B: 0.283 idt_B: 0.355 
(epoch: 159, iters: 192, time: 0.447, data: 0.003) D_A: 0.004 G_A: 1.026 cycle_A: 0.761 idt_A: 0.087 D_B: 0.181 G_B: 0.355 cycle_B: 0.240 idt_B: 0.253 
(epoch: 159, iters: 292, time: 0.163, data: 0.003) D_A: 0.002 G_A: 0.964 cycle_A: 0.473 idt_A: 0.071 D_B: 0.137 G_B: 0.408 cycle_B: 0.220 idt_B: 0.191 
(epoch: 159, iters: 392, time: 0.162, data: 0.003) D_A: 0.006 G_A: 0.996 cycle_A: 0.855 idt_A: 0.116 D_B: 0.071 G_B: 0.348 cycle_B: 0.313 idt_B: 0.359 
(epoch: 159, iters: 492, time: 0.162, data: 0.003) D_A: 0.001 G_A: 1.002 cycle_A: 0.727 idt_A: 0.075 D_B: 0.263 G_B: 0.262 cycle_B: 0.251 idt_B: 0.249 
(epoch: 160, iters: 16, time: 0.469, data: 0.002) D_A: 0.002 G_A: 0.981 cycle_A: 0.778 idt_A: 0.068 D_B: 0.152 G_B: 0.287 cycle_B: 0.201 idt_B: 0.287 
(epoch: 160, iters: 116, time: 0.164, data: 0.003) D_A: 0.002 G_A: 0.994 cycle_A: 0.720 idt_A: 0.071 D_B: 0.196 G_B: 0.735 cycle_B: 0.217 idt_B: 0.265 
(epoch: 160, iters: 216, time: 0.164, data: 0.003) D_A: 0.001 G_A: 0.994 cycle_A: 0.485 idt_A: 0.076 D_B: 0.153 G_B: 0.462 cycle_B: 0.215 idt_B: 0.166 
(epoch: 160, iters: 316, time: 0.164, data: 0.003) D_A: 0.001 G_A: 1.007 cycle_A: 0.401 idt_A: 0.121 D_B: 0.144 G_B: 0.537 cycle_B: 0.339 idt_B: 0.156 
(epoch: 160, iters: 416, time: 0.443, data: 0.002) D_A: 0.001 G_A: 0.999 cycle_A: 0.598 idt_A: 0.080 D_B: 0.239 G_B: 0.333 cycle_B: 0.239 idt_B: 0.235 
(epoch: 160, iters: 516, time: 0.165, data: 0.003) D_A: 0.002 G_A: 0.985 cycle_A: 0.530 idt_A: 0.143 D_B: 0.150 G_B: 0.492 cycle_B: 0.384 idt_B: 0.205 
(epoch: 161, iters: 40, time: 0.164, data: 0.003) D_A: 0.001 G_A: 0.801 cycle_A: 0.770 idt_A: 0.102 D_B: 0.158 G_B: 0.215 cycle_B: 0.279 idt_B: 0.323 
(epoch: 161, iters: 140, time: 0.163, data: 0.003) D_A: 0.001 G_A: 1.016 cycle_A: 0.484 idt_A: 0.073 D_B: 0.134 G_B: 0.694 cycle_B: 0.218 idt_B: 0.200 
(epoch: 161, iters: 240, time: 0.460, data: 0.003) D_A: 0.002 G_A: 1.037 cycle_A: 0.703 idt_A: 0.074 D_B: 0.051 G_B: 0.437 cycle_B: 0.250 idt_B: 0.282 
(epoch: 161, iters: 340, time: 0.163, data: 0.003) D_A: 0.001 G_A: 1.011 cycle_A: 0.682 idt_A: 0.066 D_B: 0.356 G_B: 0.133 cycle_B: 0.203 idt_B: 0.265 
(epoch: 161, iters: 440, time: 0.161, data: 0.003) D_A: 0.001 G_A: 0.984 cycle_A: 0.539 idt_A: 0.128 D_B: 0.189 G_B: 0.463 cycle_B: 0.379 idt_B: 0.210 
(epoch: 161, iters: 540, time: 0.162, data: 0.003) D_A: 0.001 G_A: 0.997 cycle_A: 0.568 idt_A: 0.100 D_B: 0.132 G_B: 0.360 cycle_B: 0.272 idt_B: 0.220 
(epoch: 162, iters: 64, time: 0.447, data: 0.003) D_A: 0.001 G_A: 0.975 cycle_A: 0.721 idt_A: 0.114 D_B: 0.130 G_B: 0.454 cycle_B: 0.321 idt_B: 0.283 
(epoch: 162, iters: 164, time: 0.164, data: 0.003) D_A: 0.001 G_A: 0.998 cycle_A: 0.646 idt_A: 0.107 D_B: 0.082 G_B: 0.630 cycle_B: 0.313 idt_B: 0.253 
(epoch: 162, iters: 264, time: 0.164, data: 0.003) D_A: 0.222 G_A: 1.115 cycle_A: 0.740 idt_A: 0.102 D_B: 0.190 G_B: 0.500 cycle_B: 0.299 idt_B: 0.251 
(epoch: 162, iters: 364, time: 0.167, data: 0.003) D_A: 0.016 G_A: 1.143 cycle_A: 0.876 idt_A: 0.122 D_B: 0.039 G_B: 0.514 cycle_B: 0.327 idt_B: 0.348 
(epoch: 162, iters: 464, time: 0.163, data: 0.002) D_A: 0.051 G_A: 0.479 cycle_A: 0.660 idt_A: 0.069 D_B: 0.188 G_B: 0.370 cycle_B: 0.224 idt_B: 0.198 
(epoch: 162, iters: 564, time: 0.162, data: 0.002) D_A: 0.023 G_A: 1.052 cycle_A: 0.617 idt_A: 0.105 D_B: 0.187 G_B: 0.280 cycle_B: 0.301 idt_B: 0.220 
(epoch: 163, iters: 88, time: 0.164, data: 0.003) D_A: 0.004 G_A: 0.894 cycle_A: 0.541 idt_A: 0.109 D_B: 0.193 G_B: 0.673 cycle_B: 0.316 idt_B: 0.199 
(epoch: 163, iters: 188, time: 0.162, data: 0.003) D_A: 0.009 G_A: 0.964 cycle_A: 0.621 idt_A: 0.064 D_B: 0.129 G_B: 0.494 cycle_B: 0.194 idt_B: 0.218 
(epoch: 163, iters: 288, time: 0.448, data: 0.004) D_A: 0.002 G_A: 0.962 cycle_A: 0.599 idt_A: 0.072 D_B: 0.104 G_B: 0.618 cycle_B: 0.249 idt_B: 0.226 
(epoch: 163, iters: 388, time: 0.162, data: 0.003) D_A: 0.009 G_A: 0.960 cycle_A: 0.835 idt_A: 0.139 D_B: 0.182 G_B: 0.198 cycle_B: 0.371 idt_B: 0.294 
(epoch: 163, iters: 488, time: 0.162, data: 0.003) D_A: 0.003 G_A: 0.962 cycle_A: 0.614 idt_A: 0.087 D_B: 0.099 G_B: 0.333 cycle_B: 0.258 idt_B: 0.220 
(epoch: 164, iters: 12, time: 0.162, data: 0.003) D_A: 0.002 G_A: 0.988 cycle_A: 0.568 idt_A: 0.071 D_B: 0.212 G_B: 0.370 cycle_B: 0.230 idt_B: 0.188 
(epoch: 164, iters: 112, time: 0.467, data: 0.003) D_A: 0.001 G_A: 1.019 cycle_A: 0.510 idt_A: 0.082 D_B: 0.104 G_B: 0.522 cycle_B: 0.272 idt_B: 0.213 
(epoch: 164, iters: 212, time: 0.164, data: 0.003) D_A: 0.002 G_A: 0.959 cycle_A: 0.837 idt_A: 0.128 D_B: 0.120 G_B: 0.464 cycle_B: 0.371 idt_B: 0.320 
(epoch: 164, iters: 312, time: 0.163, data: 0.002) D_A: 0.004 G_A: 1.040 cycle_A: 0.598 idt_A: 0.191 D_B: 0.158 G_B: 0.400 cycle_B: 0.486 idt_B: 0.212 
(epoch: 164, iters: 412, time: 0.164, data: 0.003) D_A: 0.002 G_A: 0.997 cycle_A: 0.499 idt_A: 0.065 D_B: 0.103 G_B: 0.484 cycle_B: 0.203 idt_B: 0.191 
(epoch: 164, iters: 512, time: 0.162, data: 0.002) D_A: 0.025 G_A: 1.146 cycle_A: 0.733 idt_A: 0.101 D_B: 0.090 G_B: 0.666 cycle_B: 0.305 idt_B: 0.221 
(epoch: 165, iters: 36, time: 0.162, data: 0.003) D_A: 0.006 G_A: 1.075 cycle_A: 0.819 idt_A: 0.092 D_B: 0.074 G_B: 0.475 cycle_B: 0.266 idt_B: 0.295 
(epoch: 165, iters: 136, time: 0.162, data: 0.003) D_A: 0.002 G_A: 0.952 cycle_A: 0.953 idt_A: 0.083 D_B: 0.126 G_B: 0.318 cycle_B: 0.262 idt_B: 0.370 
(epoch: 165, iters: 236, time: 0.161, data: 0.003) D_A: 0.001 G_A: 0.973 cycle_A: 0.880 idt_A: 0.101 D_B: 0.096 G_B: 0.714 cycle_B: 0.315 idt_B: 0.345 
(epoch: 165, iters: 336, time: 0.456, data: 0.003) D_A: 0.001 G_A: 0.989 cycle_A: 0.470 idt_A: 0.068 D_B: 0.116 G_B: 0.397 cycle_B: 0.211 idt_B: 0.187 
(epoch: 165, iters: 436, time: 0.162, data: 0.002) D_A: 0.002 G_A: 0.959 cycle_A: 0.618 idt_A: 0.106 D_B: 0.058 G_B: 0.538 cycle_B: 0.342 idt_B: 0.251 
(epoch: 165, iters: 536, time: 0.163, data: 0.003) D_A: 0.001 G_A: 1.001 cycle_A: 0.553 idt_A: 0.123 D_B: 0.207 G_B: 0.421 cycle_B: 0.309 idt_B: 0.249 
(epoch: 166, iters: 60, time: 0.162, data: 0.004) D_A: 0.001 G_A: 1.008 cycle_A: 0.617 idt_A: 0.081 D_B: 0.150 G_B: 0.569 cycle_B: 0.247 idt_B: 0.220 
(epoch: 166, iters: 160, time: 0.472, data: 0.003) D_A: 0.001 G_A: 1.001 cycle_A: 0.503 idt_A: 0.073 D_B: 0.114 G_B: 0.572 cycle_B: 0.211 idt_B: 0.179 
(epoch: 166, iters: 260, time: 0.164, data: 0.003) D_A: 0.001 G_A: 0.964 cycle_A: 0.538 idt_A: 0.140 D_B: 0.145 G_B: 0.574 cycle_B: 0.368 idt_B: 0.208 
(epoch: 166, iters: 360, time: 0.163, data: 0.003) D_A: 0.001 G_A: 1.007 cycle_A: 0.851 idt_A: 0.098 D_B: 0.179 G_B: 0.514 cycle_B: 0.285 idt_B: 0.319 
(epoch: 166, iters: 460, time: 0.163, data: 0.003) D_A: 0.002 G_A: 0.993 cycle_A: 0.646 idt_A: 0.118 D_B: 0.085 G_B: 0.468 cycle_B: 0.352 idt_B: 0.275 
(epoch: 166, iters: 560, time: 0.163, data: 0.003) D_A: 0.006 G_A: 1.034 cycle_A: 0.574 idt_A: 0.102 D_B: 0.109 G_B: 0.517 cycle_B: 0.331 idt_B: 0.196 
(epoch: 167, iters: 84, time: 0.162, data: 0.003) D_A: 0.002 G_A: 0.984 cycle_A: 0.583 idt_A: 0.074 D_B: 0.190 G_B: 0.406 cycle_B: 0.225 idt_B: 0.211 
(epoch: 167, iters: 184, time: 0.161, data: 0.002) D_A: 0.002 G_A: 1.022 cycle_A: 0.794 idt_A: 0.090 D_B: 0.199 G_B: 0.486 cycle_B: 0.309 idt_B: 0.297 
(epoch: 167, iters: 284, time: 0.162, data: 0.004) D_A: 0.002 G_A: 1.040 cycle_A: 0.602 idt_A: 0.101 D_B: 0.068 G_B: 0.755 cycle_B: 0.292 idt_B: 0.211 
(epoch: 167, iters: 384, time: 0.452, data: 0.004) D_A: 0.002 G_A: 0.972 cycle_A: 0.662 idt_A: 0.085 D_B: 0.123 G_B: 0.417 cycle_B: 0.258 idt_B: 0.260 
(epoch: 167, iters: 484, time: 0.162, data: 0.003) D_A: 0.001 G_A: 1.015 cycle_A: 0.514 idt_A: 0.125 D_B: 0.182 G_B: 0.477 cycle_B: 0.319 idt_B: 0.197 
(epoch: 168, iters: 8, time: 0.165, data: 0.003) D_A: 0.021 G_A: 0.801 cycle_A: 0.598 idt_A: 0.086 D_B: 0.118 G_B: 0.472 cycle_B: 0.267 idt_B: 0.217 
(epoch: 168, iters: 108, time: 0.162, data: 0.005) D_A: 0.039 G_A: 0.486 cycle_A: 0.586 idt_A: 0.080 D_B: 0.112 G_B: 0.525 cycle_B: 0.246 idt_B: 0.177 
(epoch: 168, iters: 208, time: 0.459, data: 0.004) D_A: 0.010 G_A: 0.973 cycle_A: 0.557 idt_A: 0.058 D_B: 0.093 G_B: 0.488 cycle_B: 0.187 idt_B: 0.198 
(epoch: 168, iters: 308, time: 0.164, data: 0.003) D_A: 0.007 G_A: 0.913 cycle_A: 0.604 idt_A: 0.101 D_B: 0.191 G_B: 0.241 cycle_B: 0.298 idt_B: 0.226 
(epoch: 168, iters: 408, time: 0.163, data: 0.003) D_A: 0.002 G_A: 0.974 cycle_A: 0.508 idt_A: 0.086 D_B: 0.089 G_B: 0.594 cycle_B: 0.280 idt_B: 0.227 
(epoch: 168, iters: 508, time: 0.164, data: 0.003) D_A: 0.062 G_A: 0.505 cycle_A: 0.665 idt_A: 0.094 D_B: 0.151 G_B: 0.338 cycle_B: 0.285 idt_B: 0.235 
(epoch: 169, iters: 32, time: 0.479, data: 0.002) D_A: 0.005 G_A: 1.047 cycle_A: 0.732 idt_A: 0.090 D_B: 0.082 G_B: 0.432 cycle_B: 0.248 idt_B: 0.247 
(epoch: 169, iters: 132, time: 0.162, data: 0.003) D_A: 0.002 G_A: 1.004 cycle_A: 0.708 idt_A: 0.097 D_B: 0.077 G_B: 0.440 cycle_B: 0.272 idt_B: 0.282 
(epoch: 169, iters: 232, time: 0.162, data: 0.005) D_A: 0.002 G_A: 0.949 cycle_A: 0.777 idt_A: 0.096 D_B: 0.162 G_B: 0.687 cycle_B: 0.289 idt_B: 0.326 
(epoch: 169, iters: 332, time: 0.163, data: 0.003) D_A: 0.001 G_A: 1.009 cycle_A: 0.536 idt_A: 0.076 D_B: 0.132 G_B: 0.359 cycle_B: 0.247 idt_B: 0.213 
(epoch: 169, iters: 432, time: 0.162, data: 0.002) D_A: 0.001 G_A: 0.999 cycle_A: 0.552 idt_A: 0.111 D_B: 0.112 G_B: 0.362 cycle_B: 0.304 idt_B: 0.234 
(epoch: 169, iters: 532, time: 0.162, data: 0.003) D_A: 0.002 G_A: 0.987 cycle_A: 0.663 idt_A: 0.113 D_B: 0.159 G_B: 0.392 cycle_B: 0.341 idt_B: 0.265 
(epoch: 170, iters: 56, time: 0.164, data: 0.003) D_A: 0.004 G_A: 1.013 cycle_A: 0.581 idt_A: 0.139 D_B: 0.138 G_B: 0.496 cycle_B: 0.393 idt_B: 0.211 
(epoch: 170, iters: 156, time: 0.162, data: 0.002) D_A: 0.004 G_A: 0.965 cycle_A: 0.604 idt_A: 0.106 D_B: 0.104 G_B: 0.687 cycle_B: 0.305 idt_B: 0.223 
(epoch: 170, iters: 256, time: 0.467, data: 0.003) D_A: 0.002 G_A: 0.998 cycle_A: 0.654 idt_A: 0.095 D_B: 0.107 G_B: 0.598 cycle_B: 0.283 idt_B: 0.239 
(epoch: 170, iters: 356, time: 0.163, data: 0.003) D_A: 0.001 G_A: 0.971 cycle_A: 0.453 idt_A: 0.084 D_B: 0.135 G_B: 0.348 cycle_B: 0.269 idt_B: 0.177 
(epoch: 170, iters: 456, time: 0.162, data: 0.002) D_A: 0.001 G_A: 1.001 cycle_A: 0.540 idt_A: 0.089 D_B: 0.078 G_B: 0.477 cycle_B: 0.280 idt_B: 0.209 
(epoch: 170, iters: 556, time: 0.163, data: 0.003) D_A: 0.001 G_A: 1.003 cycle_A: 0.510 idt_A: 0.087 D_B: 0.061 G_B: 0.520 cycle_B: 0.259 idt_B: 0.204 
(epoch: 171, iters: 80, time: 0.471, data: 0.003) D_A: 0.001 G_A: 1.055 cycle_A: 0.650 idt_A: 0.087 D_B: 0.125 G_B: 0.405 cycle_B: 0.258 idt_B: 0.244 
(epoch: 171, iters: 180, time: 0.162, data: 0.003) D_A: 0.001 G_A: 0.987 cycle_A: 0.612 idt_A: 0.097 D_B: 0.084 G_B: 0.432 cycle_B: 0.301 idt_B: 0.249 
(epoch: 171, iters: 280, time: 0.162, data: 0.003) D_A: 0.002 G_A: 1.002 cycle_A: 0.462 idt_A: 0.104 D_B: 0.105 G_B: 0.549 cycle_B: 0.297 idt_B: 0.166 
(epoch: 171, iters: 380, time: 0.165, data: 0.003) D_A: 0.001 G_A: 1.012 cycle_A: 0.610 idt_A: 0.109 D_B: 0.064 G_B: 0.706 cycle_B: 0.313 idt_B: 0.230 
(epoch: 171, iters: 480, time: 0.163, data: 0.003) D_A: 0.001 G_A: 1.014 cycle_A: 0.392 idt_A: 0.099 D_B: 0.171 G_B: 0.444 cycle_B: 0.313 idt_B: 0.159 
(epoch: 172, iters: 4, time: 0.177, data: 0.003) D_A: 0.002 G_A: 1.026 cycle_A: 0.528 idt_A: 0.083 D_B: 0.072 G_B: 0.352 cycle_B: 0.257 idt_B: 0.198 
(epoch: 172, iters: 104, time: 0.164, data: 0.004) D_A: 0.003 G_A: 0.982 cycle_A: 0.590 idt_A: 0.050 D_B: 0.095 G_B: 0.543 cycle_B: 0.175 idt_B: 0.203 
(epoch: 172, iters: 204, time: 0.162, data: 0.003) D_A: 0.127 G_A: 0.333 cycle_A: 0.770 idt_A: 0.110 D_B: 0.180 G_B: 0.435 cycle_B: 0.304 idt_B: 0.231 
(epoch: 172, iters: 304, time: 0.444, data: 0.004) D_A: 0.005 G_A: 0.860 cycle_A: 0.482 idt_A: 0.082 D_B: 0.114 G_B: 0.355 cycle_B: 0.259 idt_B: 0.172 
(epoch: 172, iters: 404, time: 0.164, data: 0.003) D_A: 0.004 G_A: 1.010 cycle_A: 0.519 idt_A: 0.075 D_B: 0.059 G_B: 0.526 cycle_B: 0.225 idt_B: 0.204 
(epoch: 172, iters: 504, time: 0.162, data: 0.002) D_A: 0.001 G_A: 1.008 cycle_A: 0.712 idt_A: 0.078 D_B: 0.089 G_B: 0.445 cycle_B: 0.199 idt_B: 0.277 
(epoch: 173, iters: 28, time: 0.163, data: 0.004) D_A: 0.003 G_A: 1.033 cycle_A: 0.526 idt_A: 0.083 D_B: 0.059 G_B: 0.435 cycle_B: 0.263 idt_B: 0.184 
(epoch: 173, iters: 128, time: 0.486, data: 0.002) D_A: 0.013 G_A: 0.691 cycle_A: 0.594 idt_A: 0.097 D_B: 0.151 G_B: 0.281 cycle_B: 0.289 idt_B: 0.192 
(epoch: 173, iters: 228, time: 0.163, data: 0.003) D_A: 0.002 G_A: 0.990 cycle_A: 0.550 idt_A: 0.097 D_B: 0.178 G_B: 0.526 cycle_B: 0.280 idt_B: 0.213 
(epoch: 173, iters: 328, time: 0.162, data: 0.003) D_A: 0.001 G_A: 0.986 cycle_A: 0.603 idt_A: 0.104 D_B: 0.130 G_B: 0.489 cycle_B: 0.287 idt_B: 0.228 
(epoch: 173, iters: 428, time: 0.164, data: 0.003) D_A: 0.002 G_A: 0.974 cycle_A: 0.568 idt_A: 0.111 D_B: 0.100 G_B: 0.484 cycle_B: 0.305 idt_B: 0.221 
(epoch: 173, iters: 528, time: 0.162, data: 0.003) D_A: 0.001 G_A: 0.988 cycle_A: 0.492 idt_A: 0.064 D_B: 0.128 G_B: 0.376 cycle_B: 0.215 idt_B: 0.175 
(epoch: 174, iters: 52, time: 0.162, data: 0.003) D_A: 0.003 G_A: 1.021 cycle_A: 0.580 idt_A: 0.114 D_B: 0.088 G_B: 0.311 cycle_B: 0.332 idt_B: 0.220 
(epoch: 174, iters: 152, time: 0.162, data: 0.003) D_A: 0.006 G_A: 1.036 cycle_A: 0.619 idt_A: 0.083 D_B: 0.065 G_B: 0.460 cycle_B: 0.249 idt_B: 0.236 
(epoch: 174, iters: 252, time: 0.163, data: 0.003) D_A: 0.002 G_A: 1.005 cycle_A: 0.646 idt_A: 0.095 D_B: 0.163 G_B: 0.440 cycle_B: 0.264 idt_B: 0.275 
(epoch: 174, iters: 352, time: 0.472, data: 0.003) D_A: 0.001 G_A: 0.973 cycle_A: 0.512 idt_A: 0.081 D_B: 0.165 G_B: 0.644 cycle_B: 0.247 idt_B: 0.183 
(epoch: 174, iters: 452, time: 0.162, data: 0.005) D_A: 0.001 G_A: 0.895 cycle_A: 0.802 idt_A: 0.105 D_B: 0.150 G_B: 0.159 cycle_B: 0.310 idt_B: 0.336 
(epoch: 174, iters: 552, time: 0.161, data: 0.003) D_A: 0.002 G_A: 0.996 cycle_A: 0.498 idt_A: 0.093 D_B: 0.116 G_B: 0.453 cycle_B: 0.256 idt_B: 0.183 
(epoch: 175, iters: 76, time: 0.161, data: 0.003) D_A: 0.001 G_A: 1.017 cycle_A: 0.506 idt_A: 0.081 D_B: 0.154 G_B: 0.310 cycle_B: 0.264 idt_B: 0.199 
(epoch: 175, iters: 176, time: 0.469, data: 0.003) D_A: 0.001 G_A: 1.023 cycle_A: 0.563 idt_A: 0.084 D_B: 0.248 G_B: 0.458 cycle_B: 0.265 idt_B: 0.215 
(epoch: 175, iters: 276, time: 0.163, data: 0.003) D_A: 0.005 G_A: 0.988 cycle_A: 0.484 idt_A: 0.084 D_B: 0.221 G_B: 0.538 cycle_B: 0.249 idt_B: 0.175 
(epoch: 175, iters: 376, time: 0.161, data: 0.004) D_A: 0.001 G_A: 0.979 cycle_A: 0.592 idt_A: 0.081 D_B: 0.111 G_B: 0.561 cycle_B: 0.237 idt_B: 0.223 
(epoch: 175, iters: 476, time: 0.163, data: 0.003) D_A: 0.001 G_A: 1.024 cycle_A: 0.743 idt_A: 0.104 D_B: 0.189 G_B: 0.841 cycle_B: 0.291 idt_B: 0.309 
(epoch: 175, iters: 576, time: 0.057, data: 0.003) D_A: 0.001 G_A: 0.984 cycle_A: 0.482 idt_A: 0.035 D_B: 0.217 G_B: 0.423 cycle_B: 0.125 idt_B: 0.185 
(epoch: 176, iters: 100, time: 0.163, data: 1.045) D_A: 0.005 G_A: 1.123 cycle_A: 0.694 idt_A: 0.087 D_B: 0.190 G_B: 0.672 cycle_B: 0.265 idt_B: 0.283 
(epoch: 176, iters: 200, time: 0.164, data: 0.002) D_A: 0.001 G_A: 0.978 cycle_A: 0.656 idt_A: 0.086 D_B: 0.122 G_B: 0.461 cycle_B: 0.273 idt_B: 0.269 
(epoch: 176, iters: 300, time: 0.163, data: 0.003) D_A: 0.001 G_A: 0.993 cycle_A: 0.702 idt_A: 0.074 D_B: 0.079 G_B: 0.402 cycle_B: 0.234 idt_B: 0.269 
(epoch: 176, iters: 400, time: 0.463, data: 0.003) D_A: 0.003 G_A: 0.995 cycle_A: 0.500 idt_A: 0.095 D_B: 0.108 G_B: 0.280 cycle_B: 0.305 idt_B: 0.209 
(epoch: 176, iters: 500, time: 0.195, data: 0.003) D_A: 0.004 G_A: 1.026 cycle_A: 0.545 idt_A: 0.118 D_B: 0.153 G_B: 0.394 cycle_B: 0.364 idt_B: 0.213 
(epoch: 177, iters: 24, time: 0.162, data: 0.003) D_A: 0.002 G_A: 0.983 cycle_A: 0.914 idt_A: 0.117 D_B: 0.156 G_B: 0.719 cycle_B: 0.387 idt_B: 0.343 
(epoch: 177, iters: 124, time: 0.162, data: 0.001) D_A: 0.001 G_A: 0.961 cycle_A: 0.486 idt_A: 0.064 D_B: 0.109 G_B: 0.573 cycle_B: 0.224 idt_B: 0.189 
(epoch: 177, iters: 224, time: 0.488, data: 0.003) D_A: 0.013 G_A: 0.856 cycle_A: 0.591 idt_A: 0.087 D_B: 0.164 G_B: 0.519 cycle_B: 0.290 idt_B: 0.198 
(epoch: 177, iters: 324, time: 0.163, data: 0.003) D_A: 0.001 G_A: 0.988 cycle_A: 0.456 idt_A: 0.088 D_B: 0.116 G_B: 0.380 cycle_B: 0.279 idt_B: 0.173 
(epoch: 177, iters: 424, time: 0.163, data: 0.003) D_A: 0.002 G_A: 0.963 cycle_A: 0.485 idt_A: 0.080 D_B: 0.096 G_B: 0.725 cycle_B: 0.266 idt_B: 0.164 
(epoch: 177, iters: 524, time: 0.163, data: 0.003) D_A: 0.004 G_A: 0.968 cycle_A: 0.729 idt_A: 0.082 D_B: 0.049 G_B: 0.538 cycle_B: 0.266 idt_B: 0.241 
(epoch: 178, iters: 48, time: 0.476, data: 0.003) D_A: 0.001 G_A: 0.977 cycle_A: 0.529 idt_A: 0.081 D_B: 0.095 G_B: 0.506 cycle_B: 0.252 idt_B: 0.201 
(epoch: 178, iters: 148, time: 0.162, data: 0.002) D_A: 0.015 G_A: 1.001 cycle_A: 0.675 idt_A: 0.061 D_B: 0.240 G_B: 0.712 cycle_B: 0.197 idt_B: 0.214 
(epoch: 178, iters: 248, time: 0.162, data: 0.002) D_A: 0.003 G_A: 1.053 cycle_A: 0.483 idt_A: 0.095 D_B: 0.068 G_B: 0.430 cycle_B: 0.275 idt_B: 0.171 
(epoch: 178, iters: 348, time: 0.165, data: 0.004) D_A: 0.001 G_A: 0.990 cycle_A: 0.634 idt_A: 0.077 D_B: 0.119 G_B: 0.480 cycle_B: 0.244 idt_B: 0.282 
(epoch: 178, iters: 448, time: 0.161, data: 0.003) D_A: 0.002 G_A: 0.995 cycle_A: 0.481 idt_A: 0.080 D_B: 0.126 G_B: 0.561 cycle_B: 0.264 idt_B: 0.170 
(epoch: 178, iters: 548, time: 0.162, data: 0.003) D_A: 0.005 G_A: 0.975 cycle_A: 0.682 idt_A: 0.075 D_B: 0.134 G_B: 0.252 cycle_B: 0.293 idt_B: 0.243 
(epoch: 179, iters: 72, time: 0.166, data: 0.004) D_A: 0.001 G_A: 1.009 cycle_A: 0.626 idt_A: 0.080 D_B: 0.114 G_B: 0.585 cycle_B: 0.275 idt_B: 0.207 
(epoch: 179, iters: 172, time: 0.161, data: 0.004) D_A: 0.004 G_A: 1.006 cycle_A: 0.524 idt_A: 0.116 D_B: 0.061 G_B: 0.595 cycle_B: 0.313 idt_B: 0.192 
(epoch: 179, iters: 272, time: 0.473, data: 0.005) D_A: 0.026 G_A: 0.984 cycle_A: 0.469 idt_A: 0.113 D_B: 0.108 G_B: 0.477 cycle_B: 0.343 idt_B: 0.273 
(epoch: 179, iters: 372, time: 0.162, data: 0.003) D_A: 0.002 G_A: 0.970 cycle_A: 0.537 idt_A: 0.082 D_B: 0.139 G_B: 0.709 cycle_B: 0.258 idt_B: 0.184 
(epoch: 179, iters: 472, time: 0.163, data: 0.003) D_A: 0.001 G_A: 1.006 cycle_A: 0.419 idt_A: 0.102 D_B: 0.128 G_B: 0.518 cycle_B: 0.306 idt_B: 0.165 
(epoch: 179, iters: 572, time: 0.162, data: 0.003) D_A: 0.001 G_A: 1.004 cycle_A: 0.361 idt_A: 0.081 D_B: 0.075 G_B: 0.595 cycle_B: 0.246 idt_B: 0.132 
(epoch: 180, iters: 96, time: 0.470, data: 0.003) D_A: 0.001 G_A: 0.968 cycle_A: 0.588 idt_A: 0.074 D_B: 0.100 G_B: 0.528 cycle_B: 0.245 idt_B: 0.207 
(epoch: 180, iters: 196, time: 0.162, data: 0.002) D_A: 0.003 G_A: 1.010 cycle_A: 0.563 idt_A: 0.074 D_B: 0.073 G_B: 0.491 cycle_B: 0.229 idt_B: 0.195 
(epoch: 180, iters: 296, time: 0.163, data: 0.003) D_A: 0.002 G_A: 0.967 cycle_A: 0.588 idt_A: 0.096 D_B: 0.168 G_B: 0.439 cycle_B: 0.289 idt_B: 0.248 
